[13:01:19] info: 11_Feb_2022_13.01
[13:01:19] info: MQTT connection respone successfull
[13:01:19] info: Subsribe response v2/server/simulated/cmd
[13:01:19] info: Subsribe response v2/server/simulated/cmd
[13:01:23] info: Init pose selected: 0, 0, 0
[13:02:31] info: New position: x:  0.0004431, y: -5.517e-06, theta:    -0.1109 weight:   1
[13:02:31] info: New position: x:  -0.003891, y: -8.472e-06, theta: -0.0005775 weight:   1
[13:02:31] info: New position: x:  -0.003891, y: -8.472e-06, theta: -0.0005775 weight:   1
[13:02:31] info: New position: x:   -0.01447, y:  1.788e-05, theta:     0.2419 weight:   1
[13:02:31] info: New position: x:   -0.01447, y:  1.788e-05, theta:     0.2419 weight:   1
[13:02:31] info: New position: x:    0.01024, y: -7.938e-06, theta:   -0.07585 weight:   1
[13:02:31] info: New position: x:    0.01024, y: -7.938e-06, theta:   -0.07585 weight:   1
[13:02:31] info: New position: x:   -0.00871, y:  8.249e-08, theta:   0.004151 weight:   1
[13:02:31] info: New position: x:   -0.00871, y:  8.249e-08, theta:   0.004151 weight:   1
[13:02:31] info: New position: x:   0.003112, y:  8.755e-06, theta:    -0.4585 weight:   1
[13:02:31] info: New position: x:   0.003112, y:  8.755e-06, theta:    -0.4585 weight:   1
[13:02:31] info: New position: x:  0.0001204, y:  1.516e-06, theta:     0.1193 weight:   1
[13:02:31] info: New position: x:  0.0001204, y:  1.516e-06, theta:     0.1193 weight:   1
[13:02:31] info: New position: x:  -0.009214, y:  2.323e-06, theta:     -0.313 weight:   1
[13:02:31] info: New position: x:  -0.009214, y:  2.323e-06, theta:     -0.313 weight:   1
[13:02:31] info: New position: x:   0.002143, y: -5.203e-06, theta:    0.03313 weight:   1
[13:02:31] info: New position: x:   0.002143, y: -5.203e-06, theta:    0.03313 weight:   1
[13:02:31] info: New position: x:  -0.003777, y:  1.444e-05, theta:     0.2347 weight:   1
[13:02:31] info: New position: x:  -0.003777, y:  1.444e-05, theta:     0.2347 weight:   1
[13:02:31] info: New position: x:   0.004553, y: -2.184e-05, theta:    -0.0528 weight:   1
[13:02:31] info: New position: x:   0.004553, y: -2.184e-05, theta:    -0.0528 weight:   1
[13:02:31] info: New position: x:  -0.005229, y: -6.813e-06, theta:     0.2189 weight:   1
[13:02:31] info: New position: x:  -0.005229, y: -6.813e-06, theta:     0.2189 weight:   1
[13:02:31] info: New position: x:  -0.002537, y:  2.124e-05, theta:   -0.02366 weight:   1
[13:02:31] info: New position: x:  -0.002537, y:  2.124e-05, theta:   -0.02366 weight:   1
[13:02:31] info: New position: x: -0.0007334, y:  1.797e-05, theta:     -0.142 weight:   1
[13:02:31] info: New position: x: -0.0007334, y:  1.797e-05, theta:     -0.142 weight:   1
[13:02:31] info: New position: x:  -0.005245, y:  -6.79e-06, theta:     0.5562 weight:   1
[13:02:31] info: New position: x:  -0.005245, y:  -6.79e-06, theta:     0.5562 weight:   1
[13:02:31] info: New position: x:    0.01064, y: -2.378e-05, theta:    -0.2173 weight:   1
[13:02:31] info: New position: x:    0.01064, y: -2.378e-05, theta:    -0.2173 weight:   1
[13:02:31] info: New position: x: -0.0002404, y:  8.775e-06, theta:    0.06205 weight:   1
[13:02:31] info: New position: x: -0.0002404, y:  8.775e-06, theta:    0.06205 weight:   1
[13:02:31] info: New position: x:    0.01238, y: -2.955e-06, theta:      0.272 weight:   1
[13:02:31] info: New position: x:    0.01238, y: -2.955e-06, theta:      0.272 weight:   1
[13:02:31] info: New position: x:   -0.01725, y:  1.663e-05, theta:     0.1749 weight:   1
[13:02:31] info: New position: x:   -0.01725, y:  1.663e-05, theta:     0.1749 weight:   1
[13:02:31] info: New position: x:  -0.006988, y: -6.678e-06, theta:     0.2485 weight:   1
[13:02:31] info: New position: x:  -0.006988, y: -6.678e-06, theta:     0.2485 weight:   1
[13:02:31] info: New position: x:    0.04159, y:  -0.000121, theta:     -2.109 weight:   1
[13:02:31] info: New position: x:    0.04159, y:  -0.000121, theta:     -2.109 weight:   1
[13:02:31] info: New position: x: -0.0002061, y: -3.177e-05, theta:      0.758 weight:   1
[13:02:31] info: New position: x: -0.0002061, y: -3.177e-05, theta:      0.758 weight:   1
[13:02:31] info: New position: x:  -0.002264, y:  7.754e-06, theta:    0.04125 weight:   1
[13:02:31] info: New position: x:  -0.002264, y:  7.754e-06, theta:    0.04125 weight:   1
[13:02:31] info: New position: x:    0.01268, y:  2.275e-06, theta:    0.01265 weight:   1
[13:02:31] info: New position: x:    0.01268, y:  2.275e-06, theta:    0.01265 weight:   1
[13:02:31] info: New position: x:    0.01238, y: -7.674e-07, theta:    0.04921 weight:   1
[13:02:31] info: New position: x:    0.01238, y: -7.674e-07, theta:    0.04921 weight:   1
[13:02:31] info: New position: x:   -0.00789, y: -3.814e-06, theta:     0.1964 weight:   1
[13:02:31] info: New position: x:   -0.00789, y: -3.814e-06, theta:     0.1964 weight:   1
[13:02:31] info: New position: x:   -0.01178, y: -8.191e-05, theta:     0.9425 weight:   1
[13:02:31] info: New position: x:   -0.01178, y: -8.191e-05, theta:     0.9425 weight:   1
[13:02:31] info: New mean pose: x:   0.001381, y: -5.595e-06, theta:    0.06577
[13:02:31] info: Average raster array size: 0
[13:02:31] info: Time of update: 1
[13:02:36] info: Odom        : x:          0, y:          0, theta:          0
[13:02:36] info: New position: x:    0.01009, y:  3.872e-06, theta:      1.634 weight:   1
[13:02:36] info: New position: x:    0.01009, y:  3.872e-06, theta:      1.634 weight:   1
[13:02:36] info: New position: x:   0.004205, y:  4.716e-06, theta:    0.09498 weight:   1
[13:02:36] info: New position: x:   0.004205, y:  4.716e-06, theta:    0.09498 weight:   1
[13:02:36] info: New position: x:    0.01358, y:  2.731e-05, theta:     0.2123 weight:   1
[13:02:36] info: New position: x:    0.01358, y:  2.731e-05, theta:     0.2123 weight:   1
[13:02:36] info: New position: x:  0.0008286, y: -5.474e-06, theta:    -0.1118 weight:   1
[13:02:36] info: New position: x:  0.0008286, y: -5.474e-06, theta:    -0.1118 weight:   1
[13:02:36] info: New position: x:  -0.005056, y: -7.369e-06, theta:    -0.0771 weight:   1
[13:02:36] info: New position: x:  -0.005056, y: -7.369e-06, theta:    -0.0771 weight:   1
[13:02:36] info: New position: x:   -0.01537, y:  1.612e-05, theta:     0.3438 weight:   1
[13:02:36] info: New position: x:   -0.01537, y:  1.612e-05, theta:     0.3438 weight:   1
[13:02:36] info: New position: x:    0.01405, y: -4.275e-06, theta:   -0.05351 weight:   1
[13:02:36] info: New position: x:    0.01405, y: -4.275e-06, theta:   -0.05351 weight:   1
[13:02:36] info: New position: x:   -0.01015, y:  -1.11e-06, theta:     0.1178 weight:   1
[13:02:36] info: New position: x:   -0.01015, y:  -1.11e-06, theta:     0.1178 weight:   1
[13:02:36] info: New position: x:  -0.000877, y:  1.314e-05, theta:    -0.6786 weight:   1
[13:02:36] info: New position: x:  -0.000877, y:  1.314e-05, theta:    -0.6786 weight:   1
[13:02:36] info: New position: x:   0.001151, y:  2.913e-07, theta:     0.1074 weight:   1
[13:02:36] info: New position: x:   0.001151, y:  2.913e-07, theta:     0.1074 weight:   1
[13:02:36] info: New position: x:   -0.01714, y:  2.355e-05, theta:    -0.3509 weight:   1
[13:02:36] info: New position: x:   -0.01714, y:  2.355e-05, theta:    -0.3509 weight:   1
[13:02:36] info: New position: x:   0.001928, y: -5.548e-06, theta:     0.1041 weight:   1
[13:02:36] info: New position: x:   0.001928, y: -5.548e-06, theta:     0.1041 weight:   1
[13:02:36] info: New position: x:  -0.002563, y:   1.21e-05, theta:     0.2941 weight:   1
[13:02:36] info: New position: x:  -0.002563, y:   1.21e-05, theta:     0.2941 weight:   1
[13:02:36] info: New position: x:   0.003526, y: -2.221e-05, theta:    -0.1282 weight:   1
[13:02:36] info: New position: x:   0.003526, y: -2.221e-05, theta:    -0.1282 weight:   1
[13:02:36] info: New position: x:  -0.007187, y: -3.155e-06, theta:    0.02855 weight:   1
[13:02:36] info: New position: x:  -0.007187, y: -3.155e-06, theta:    0.02855 weight:   1
[13:02:36] info: New position: x:  -0.002002, y:  2.094e-05, theta:   -0.03531 weight:   1
[13:02:36] info: New position: x:  -0.002002, y:  2.094e-05, theta:   -0.03531 weight:   1
[13:02:36] info: New position: x:  0.0008346, y:   1.88e-05, theta:   -0.04727 weight:   1
[13:02:36] info: New position: x:  0.0008346, y:   1.88e-05, theta:   -0.04727 weight:   1
[13:02:36] info: New position: x:  -0.006493, y: -8.197e-06, theta:     0.5153 weight:   1
[13:02:36] info: New position: x:  -0.006493, y: -8.197e-06, theta:     0.5153 weight:   1
[13:02:36] info: New position: x:   0.007749, y: -3.494e-05, theta:   -0.04395 weight:   1
[13:02:36] info: New position: x:   0.007749, y: -3.494e-05, theta:   -0.04395 weight:   1
[13:02:36] info: New position: x:  0.0003426, y:  8.541e-06, theta:    0.03861 weight:   1
[13:02:36] info: New position: x:  0.0003426, y:  8.541e-06, theta:    0.03861 weight:   1
[13:02:36] info: New position: x:    0.01196, y: -4.435e-06, theta:     0.4907 weight:   1
[13:02:36] info: New position: x:    0.01196, y: -4.435e-06, theta:     0.4907 weight:   1
[13:02:36] info: New position: x:   -0.01803, y:  1.763e-05, theta:     0.1914 weight:   1
[13:02:36] info: New position: x:   -0.01803, y:  1.763e-05, theta:     0.1914 weight:   1
[13:02:36] info: New position: x:  -0.008377, y: -8.149e-06, theta:     0.3709 weight:   1
[13:02:36] info: New position: x:  -0.008377, y: -8.149e-06, theta:     0.3709 weight:   1
[13:02:36] info: New position: x:    0.04125, y: -0.0001195, theta:     -2.038 weight:   1
[13:02:36] info: New position: x:    0.04125, y: -0.0001195, theta:     -2.038 weight:   1
[13:02:36] info: New position: x:   0.008653, y: -8.872e-06, theta:     0.7802 weight:   1
[13:02:36] info: New position: x:   0.008653, y: -8.872e-06, theta:     0.7802 weight:   1
[13:02:36] info: New position: x:  -0.003696, y:  8.225e-06, theta:   -0.01548 weight:   1
[13:02:36] info: New position: x:  -0.003696, y:  8.225e-06, theta:   -0.01548 weight:   1
[13:02:36] info: New position: x:    0.01228, y:  1.891e-06, theta:     0.0585 weight:   1
[13:02:36] info: New position: x:    0.01228, y:  1.891e-06, theta:     0.0585 weight:   1
[13:02:36] info: New position: x:    0.01192, y: -7.695e-07, theta:    0.05718 weight:   1
[13:02:36] info: New position: x:    0.01192, y: -7.695e-07, theta:    0.05718 weight:   1
[13:02:36] info: New position: x:   -0.00756, y: -3.211e-06, theta:       0.37 weight:   1
[13:02:36] info: New position: x:   -0.00756, y: -3.211e-06, theta:       0.37 weight:   1
[13:02:36] info: New position: x:   -0.01052, y: -7.773e-05, theta:      1.183 weight:   1
[13:02:36] info: New position: x:   -0.01052, y: -7.773e-05, theta:      1.183 weight:   1
[13:02:36] info: New mean pose: x:  0.0009778, y: -4.593e-06, theta:     0.1138
[13:02:36] info: Average raster array size: 0
[13:02:36] info: Time of update: 1
[13:02:41] info: Odom        : x:          0, y:          0, theta:          0
[13:02:41] info: New position: x:    0.01757, y: -1.195e-05, theta:       1.77 weight:   1
[13:02:41] info: New position: x:    0.01757, y: -1.195e-05, theta:       1.77 weight:   1
[13:02:41] info: New position: x:   0.004217, y:   4.73e-06, theta:     0.2454 weight:   1
[13:02:41] info: New position: x:   0.004217, y:   4.73e-06, theta:     0.2454 weight:   1
[13:02:41] info: New position: x:    0.01487, y:  2.464e-05, theta:     0.1533 weight:   1
[13:02:41] info: New position: x:    0.01487, y:  2.464e-05, theta:     0.1533 weight:   1
[13:02:41] info: New position: x:   0.002573, y: -4.705e-06, theta:   -0.08612 weight:   1
[13:02:41] info: New position: x:   0.002573, y: -4.705e-06, theta:   -0.08612 weight:   1
[13:02:41] info: New position: x:  -0.005469, y: -7.221e-06, theta:    -0.1329 weight:   1
[13:02:41] info: New position: x:  -0.005469, y: -7.221e-06, theta:    -0.1329 weight:   1
[13:02:41] info: New position: x:  -0.008871, y:  5.198e-06, theta:     0.1992 weight:   1
[13:02:41] info: New position: x:  -0.008871, y:  5.198e-06, theta:     0.1992 weight:   1
[13:02:41] info: New position: x:    0.01417, y: -4.419e-06, theta:    -0.1891 weight:   1
[13:02:41] info: New position: x:    0.01417, y: -4.419e-06, theta:    -0.1891 weight:   1
[13:02:41] info: New position: x:  -0.009907, y: -1.073e-06, theta:      0.117 weight:   1
[13:02:41] info: New position: x:  -0.009907, y: -1.073e-06, theta:      0.117 weight:   1
[13:02:41] info: New position: x:  -0.003904, y:  8.154e-06, theta:    -0.2839 weight:   1
[13:02:41] info: New position: x:  -0.003904, y:  8.154e-06, theta:    -0.2839 weight:   1
[13:02:41] info: New position: x:    0.00292, y: -2.552e-06, theta:    0.04283 weight:   1
[13:02:41] info: New position: x:    0.00292, y: -2.552e-06, theta:    0.04283 weight:   1
[13:02:41] info: New position: x:   -0.02074, y:  2.502e-05, theta:    -0.6436 weight:   1
[13:02:41] info: New position: x:   -0.02074, y:  2.502e-05, theta:    -0.6436 weight:   1
[13:02:41] info: New position: x:    0.00413, y: -2.008e-06, theta:     0.2702 weight:   1
[13:02:41] info: New position: x:    0.00413, y: -2.008e-06, theta:     0.2702 weight:   1
[13:02:41] info: New position: x: -0.0002221, y:  9.408e-06, theta:     0.3714 weight:   1
[13:02:41] info: New position: x: -0.0002221, y:  9.408e-06, theta:     0.3714 weight:   1
[13:02:41] info: New position: x:   0.002929, y: -2.283e-05, theta:    -0.1715 weight:   1
[13:02:41] info: New position: x:   0.002929, y: -2.283e-05, theta:    -0.1715 weight:   1
[13:02:41] info: New position: x:  -0.006658, y: -3.151e-06, theta:   -0.05663 weight:   1
[13:02:41] info: New position: x:  -0.006658, y: -3.151e-06, theta:   -0.05663 weight:   1
[13:02:41] info: New position: x:  -0.002146, y:  2.058e-05, theta:     0.1859 weight:   1
[13:02:41] info: New position: x:  -0.002146, y:  2.058e-05, theta:     0.1859 weight:   1
[13:02:41] info: New position: x:   0.001354, y:  1.865e-05, theta:   -0.08205 weight:   1
[13:02:41] info: New position: x:   0.001354, y:  1.865e-05, theta:   -0.08205 weight:   1
[13:02:41] info: New position: x:  -0.002748, y:  4.766e-06, theta:     0.7776 weight:   1
[13:02:41] info: New position: x:  -0.002748, y:  4.766e-06, theta:     0.7776 weight:   1
[13:02:41] info: New position: x:   0.009409, y: -3.599e-05, theta:    -0.0156 weight:   1
[13:02:41] info: New position: x:   0.009409, y: -3.599e-05, theta:    -0.0156 weight:   1
[13:02:41] info: New position: x:  -0.001341, y:  1.051e-05, theta:   -0.05797 weight:   1
[13:02:41] info: New position: x:  -0.001341, y:  1.051e-05, theta:   -0.05797 weight:   1
[13:02:41] info: New position: x:    0.01541, y:  6.809e-06, theta:     0.6227 weight:   1
[13:02:41] info: New position: x:    0.01541, y:  6.809e-06, theta:     0.6227 weight:   1
[13:02:41] info: New position: x:   -0.01471, y:  2.082e-05, theta:     0.3788 weight:   1
[13:02:41] info: New position: x:   -0.01471, y:  2.082e-05, theta:     0.3788 weight:   1
[13:02:41] info: New position: x:   -0.01255, y: -9.868e-07, theta:     0.1143 weight:   1
[13:02:41] info: New position: x:   -0.01255, y: -9.868e-07, theta:     0.1143 weight:   1
[13:02:41] info: New position: x:    0.03733, y: -0.0001248, theta:     -2.774 weight:   1
[13:02:41] info: New position: x:    0.03733, y: -0.0001248, theta:     -2.774 weight:   1
[13:02:41] info: New position: x:   0.006486, y:  -1.28e-05, theta:     0.9909 weight:   1
[13:02:41] info: New position: x:   0.006486, y:  -1.28e-05, theta:     0.9909 weight:   1
[13:02:41] info: New position: x:  -0.005257, y:  8.153e-06, theta:     0.1132 weight:   1
[13:02:41] info: New position: x:  -0.005257, y:  8.153e-06, theta:     0.1132 weight:   1
[13:02:41] info: New position: x:    0.01245, y:  1.862e-06, theta:    0.01745 weight:   1
[13:02:41] info: New position: x:    0.01245, y:  1.862e-06, theta:    0.01745 weight:   1
[13:02:41] info: New position: x:   0.009785, y: -1.427e-06, theta:     0.2098 weight:   1
[13:02:41] info: New position: x:   0.009785, y: -1.427e-06, theta:     0.2098 weight:   1
[13:02:41] info: New position: x:   -0.00818, y: -4.559e-06, theta:     0.5667 weight:   1
[13:02:41] info: New position: x:   -0.00818, y: -4.559e-06, theta:     0.5667 weight:   1
[13:02:41] info: New position: x:  -0.009401, y: -7.543e-05, theta:     0.8794 weight:   1
[13:02:41] info: New position: x:  -0.009401, y: -7.543e-05, theta:     0.8794 weight:   1
[13:02:41] info: New mean pose: x:   0.001449, y: -4.886e-06, theta:     0.1178
[13:02:41] info: Average raster array size: 0
[13:02:41] info: Time of update: 1
[13:02:46] info: Odom        : x:          0, y:          0, theta:          0
[13:02:46] info: New position: x:    0.02127, y: -2.562e-05, theta:      1.605 weight:   1
[13:02:46] info: New position: x:    0.02127, y: -2.562e-05, theta:      1.605 weight:   1
[13:02:46] info: New position: x:   0.002658, y:   5.76e-06, theta:     0.4615 weight:   1
[13:02:46] info: New position: x:   0.002658, y:   5.76e-06, theta:     0.4615 weight:   1
[13:02:46] info: New position: x:     0.0153, y:   2.46e-05, theta:     0.2242 weight:   1
[13:02:46] info: New position: x:     0.0153, y:   2.46e-05, theta:     0.2242 weight:   1
[13:02:46] info: New position: x:    0.00429, y: -7.261e-06, theta:    -0.1768 weight:   1
[13:02:46] info: New position: x:    0.00429, y: -7.261e-06, theta:    -0.1768 weight:   1
[13:02:46] info: New position: x:  -0.007826, y: -7.489e-06, theta:  -0.001298 weight:   1
[13:02:46] info: New position: x:  -0.007826, y: -7.489e-06, theta:  -0.001298 weight:   1
[13:02:46] info: New position: x:  -0.008048, y:  4.992e-06, theta:    0.08807 weight:   1
[13:02:46] info: New position: x:  -0.008048, y:  4.992e-06, theta:    0.08807 weight:   1
[13:02:46] info: New position: x:    0.01542, y: -5.095e-07, theta:    0.01756 weight:   1
[13:02:46] info: New position: x:    0.01542, y: -5.095e-07, theta:    0.01756 weight:   1
[13:02:46] info: New position: x:  -0.006762, y:  5.074e-06, theta:     0.3015 weight:   1
[13:02:46] info: New position: x:  -0.006762, y:  5.074e-06, theta:     0.3015 weight:   1
[13:02:46] info: New position: x:   -0.00597, y:  1.134e-05, theta:    -0.2213 weight:   1
[13:02:46] info: New position: x:   -0.00597, y:  1.134e-05, theta:    -0.2213 weight:   1
[13:02:46] info: New position: x:   0.001965, y: -1.711e-06, theta:    0.05498 weight:   1
[13:02:46] info: New position: x:   0.001965, y: -1.711e-06, theta:    0.05498 weight:   1
[13:02:46] info: New position: x:   -0.02002, y:  2.304e-05, theta:    -0.8125 weight:   1
[13:02:46] info: New position: x:   -0.02002, y:  2.304e-05, theta:    -0.8125 weight:   1
[13:02:46] info: New position: x:   0.006398, y: -5.455e-06, theta:    0.03068 weight:   1
[13:02:46] info: New position: x:   0.006398, y: -5.455e-06, theta:    0.03068 weight:   1
[13:02:46] info: New position: x:  -0.003442, y:  1.116e-05, theta:     0.4322 weight:   1
[13:02:46] info: New position: x:  -0.003442, y:  1.116e-05, theta:     0.4322 weight:   1
[13:02:46] info: New position: x:   0.004492, y: -2.153e-05, theta:    -0.2291 weight:   1
[13:02:46] info: New position: x:   0.004492, y: -2.153e-05, theta:    -0.2291 weight:   1
[13:02:46] info: New position: x:  -0.003999, y: -1.024e-05, theta:    -0.2572 weight:   1
[13:02:46] info: New position: x:  -0.003999, y: -1.024e-05, theta:    -0.2572 weight:   1
[13:02:46] info: New position: x:  -0.001199, y:  2.349e-05, theta:     0.3634 weight:   1
[13:02:46] info: New position: x:  -0.001199, y:  2.349e-05, theta:     0.3634 weight:   1
[13:02:46] info: New position: x:   0.002163, y:  1.916e-05, theta:     -0.146 weight:   1
[13:02:46] info: New position: x:   0.002163, y:  1.916e-05, theta:     -0.146 weight:   1
[13:02:46] info: New position: x:  -0.003069, y:  5.238e-06, theta:     0.7217 weight:   1
[13:02:46] info: New position: x:  -0.003069, y:  5.238e-06, theta:     0.7217 weight:   1
[13:02:46] info: New position: x:    0.01112, y: -3.561e-05, theta:    -0.1288 weight:   1
[13:02:46] info: New position: x:    0.01112, y: -3.561e-05, theta:    -0.1288 weight:   1
[13:02:46] info: New position: x:  0.0009841, y:  1.419e-05, theta:    0.09002 weight:   1
[13:02:46] info: New position: x:  0.0009841, y:  1.419e-05, theta:    0.09002 weight:   1
[13:02:46] info: New position: x:    0.01601, y:  7.909e-06, theta:     0.7688 weight:   1
[13:02:46] info: New position: x:    0.01601, y:  7.909e-06, theta:     0.7688 weight:   1
[13:02:46] info: New position: x:   -0.01105, y:  2.089e-05, theta:     0.4384 weight:   1
[13:02:46] info: New position: x:   -0.01105, y:  2.089e-05, theta:     0.4384 weight:   1
[13:02:46] info: New position: x:   -0.01536, y:  3.464e-07, theta:    0.07032 weight:   1
[13:02:46] info: New position: x:   -0.01536, y:  3.464e-07, theta:    0.07032 weight:   1
[13:02:46] info: New position: x:     0.0389, y:  -0.000124, theta:     -2.719 weight:   1
[13:02:46] info: New position: x:     0.0389, y:  -0.000124, theta:     -2.719 weight:   1
[13:02:46] info: New position: x:   0.006608, y: -1.192e-05, theta:      1.886 weight:   1
[13:02:46] info: New position: x:   0.006608, y: -1.192e-05, theta:      1.886 weight:   1
[13:02:46] info: New position: x:    -0.0054, y:   8.09e-06, theta:     0.1436 weight:   1
[13:02:46] info: New position: x:    -0.0054, y:   8.09e-06, theta:     0.1436 weight:   1
[13:02:46] info: New position: x:      0.013, y:  1.614e-06, theta:   -0.03543 weight:   1
[13:02:46] info: New position: x:      0.013, y:  1.614e-06, theta:   -0.03543 weight:   1
[13:02:46] info: New position: x:   0.009828, y: -1.435e-06, theta:      0.347 weight:   1
[13:02:46] info: New position: x:   0.009828, y: -1.435e-06, theta:      0.347 weight:   1
[13:02:46] info: New position: x:   -0.01079, y: -1.658e-05, theta:     0.8781 weight:   1
[13:02:46] info: New position: x:   -0.01079, y: -1.658e-05, theta:     0.8781 weight:   1
[13:02:46] info: New position: x:  -0.007958, y: -7.584e-05, theta:      0.875 weight:   1
[13:02:46] info: New position: x:  -0.007958, y: -7.584e-05, theta:      0.875 weight:   1
[13:02:46] info: New mean pose: x:   0.001984, y: -5.277e-06, theta:      0.169
[13:02:46] info: Average raster array size: 0
[13:02:46] info: Time of update: 1
[13:02:51] info: Odom        : x:          0, y:          0, theta:          0
[13:02:51] info: New position: x:    0.01544, y: -2.484e-05, theta:      1.515 weight:   1
[13:02:51] info: New position: x:    0.01544, y: -2.484e-05, theta:      1.515 weight:   1
[13:02:51] info: New position: x:    0.00103, y:  8.211e-06, theta:     0.1804 weight:   1
[13:02:51] info: New position: x:    0.00103, y:  8.211e-06, theta:     0.1804 weight:   1
[13:02:51] info: New position: x:    0.01091, y:  2.798e-05, theta:     0.1648 weight:   1
[13:02:51] info: New position: x:    0.01091, y:  2.798e-05, theta:     0.1648 weight:   1
[13:02:51] info: New position: x:   0.004616, y: -7.834e-06, theta:    -0.3466 weight:   1
[13:02:51] info: New position: x:   0.004616, y: -7.834e-06, theta:    -0.3466 weight:   1
[13:02:51] info: New position: x:  -0.008361, y: -7.876e-06, theta:    0.07548 weight:   1
[13:02:51] info: New position: x:  -0.008361, y: -7.876e-06, theta:    0.07548 weight:   1
[13:02:51] info: New position: x:  -0.009911, y:  8.178e-06, theta:     0.1382 weight:   1
[13:02:51] info: New position: x:  -0.009911, y:  8.178e-06, theta:     0.1382 weight:   1
[13:02:51] info: New position: x:    0.01401, y:  1.479e-06, theta:   -0.05374 weight:   1
[13:02:51] info: New position: x:    0.01401, y:  1.479e-06, theta:   -0.05374 weight:   1
[13:02:51] info: New position: x:   -0.01113, y: -6.172e-06, theta:     0.4178 weight:   1
[13:02:51] info: New position: x:   -0.01113, y: -6.172e-06, theta:     0.4178 weight:   1
[13:02:51] info: New position: x:  -0.004773, y:  1.131e-05, theta:    -0.1632 weight:   1
[13:02:51] info: New position: x:  -0.004773, y:  1.131e-05, theta:    -0.1632 weight:   1
[13:02:51] info: New position: x:   0.002681, y:  -1.66e-06, theta:    0.03637 weight:   1
[13:02:51] info: New position: x:   0.002681, y:  -1.66e-06, theta:    0.03637 weight:   1
[13:02:51] info: New position: x:   -0.02273, y:  1.314e-05, theta:    -0.2448 weight:   1
[13:02:51] info: New position: x:   -0.02273, y:  1.314e-05, theta:    -0.2448 weight:   1
[13:02:51] info: New position: x:   0.006684, y: -5.193e-06, theta:    0.02235 weight:   1
[13:02:51] info: New position: x:   0.006684, y: -5.193e-06, theta:    0.02235 weight:   1
[13:02:51] info: New position: x: -0.0001405, y:  2.338e-06, theta:      0.404 weight:   1
[13:02:51] info: New position: x: -0.0001405, y:  2.338e-06, theta:      0.404 weight:   1
[13:02:51] info: New position: x:   0.005124, y: -2.014e-05, theta:   -0.08028 weight:   1
[13:02:51] info: New position: x:   0.005124, y: -2.014e-05, theta:   -0.08028 weight:   1
[13:02:51] info: New position: x:  -0.006883, y: -9.988e-06, theta:    -0.4237 weight:   1
[13:02:51] info: New position: x:  -0.006883, y: -9.988e-06, theta:    -0.4237 weight:   1
[13:02:51] info: New position: x:  -0.005546, y:  1.066e-05, theta:     0.6638 weight:   1
[13:02:51] info: New position: x:  -0.005546, y:  1.066e-05, theta:     0.6638 weight:   1
[13:02:51] info: New position: x: -0.0001783, y:  2.653e-05, theta:    -0.3695 weight:   1
[13:02:51] info: New position: x: -0.0001783, y:  2.653e-05, theta:    -0.3695 weight:   1
[13:02:51] info: New position: x:  0.0008189, y:  1.598e-05, theta:     0.6439 weight:   1
[13:02:51] info: New position: x:  0.0008189, y:  1.598e-05, theta:     0.6439 weight:   1
[13:02:51] info: New position: x:    0.01229, y: -3.379e-05, theta:    -0.1818 weight:   1
[13:02:51] info: New position: x:    0.01229, y: -3.379e-05, theta:    -0.1818 weight:   1
[13:02:51] info: New position: x:   0.001856, y:  1.423e-05, theta:     0.1109 weight:   1
[13:02:51] info: New position: x:   0.001856, y:  1.423e-05, theta:     0.1109 weight:   1
[13:02:51] info: New position: x:    0.02168, y: -1.804e-05, theta:     0.5258 weight:   1
[13:02:51] info: New position: x:    0.02168, y: -1.804e-05, theta:     0.5258 weight:   1
[13:02:51] info: New position: x:   -0.01068, y:  2.071e-05, theta:     0.7673 weight:   1
[13:02:51] info: New position: x:   -0.01068, y:  2.071e-05, theta:     0.7673 weight:   1
[13:02:51] info: New position: x:   -0.01433, y:  1.753e-06, theta:    0.06336 weight:   1
[13:02:51] info: New position: x:   -0.01433, y:  1.753e-06, theta:    0.06336 weight:   1
[13:02:51] info: New position: x:    0.03596, y: -0.0001337, theta:     -2.376 weight:   1
[13:02:51] info: New position: x:    0.03596, y: -0.0001337, theta:     -2.376 weight:   1
[13:02:51] info: New position: x:   0.005959, y: -1.552e-05, theta:      2.144 weight:   1
[13:02:51] info: New position: x:   0.005959, y: -1.552e-05, theta:      2.144 weight:   1
[13:02:51] info: New position: x:  -0.003099, y:  8.667e-06, theta:     0.1384 weight:   1
[13:02:51] info: New position: x:  -0.003099, y:  8.667e-06, theta:     0.1384 weight:   1
[13:02:51] info: New position: x:    0.01339, y:  2.273e-06, theta:      0.128 weight:   1
[13:02:51] info: New position: x:    0.01339, y:  2.273e-06, theta:      0.128 weight:   1
[13:02:51] info: New position: x:    0.01389, y: -9.751e-06, theta:     0.2071 weight:   1
[13:02:51] info: New position: x:    0.01389, y: -9.751e-06, theta:     0.2071 weight:   1
[13:02:51] info: New position: x:   -0.01124, y: -1.765e-05, theta:      1.106 weight:   1
[13:02:51] info: New position: x:   -0.01124, y: -1.765e-05, theta:      1.106 weight:   1
[13:02:51] info: New position: x:  0.0003287, y: -0.0001029, theta:     0.3459 weight:   1
[13:02:51] info: New position: x:  0.0003287, y: -0.0001029, theta:     0.3459 weight:   1
[13:02:51] info: New mean pose: x:   0.001923, y: -8.056e-06, theta:     0.1853
